Date,Performance,Return,GLD:0.400:x3.0,SPXL:0.500:x1.0,TMF:0.100:x1.0,2022-03-01,2022-04-01,M
2021-09-20,-0.5200737136,9196.3902152672,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-17,-2.1619272775,9244.4682646712,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-16,-0.9267887360,9448.7432217667,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-15,0.6598758014,9537.1322895630,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-14,0.9719639407,9474.6116202075,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-13,1.3117444492,9383.4082753597,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-10,-2.4163416143,9261.9156114343,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-09,1.0700980399,9491.2567991907,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-08,0.7890505679,9390.7663920942,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-07,-1.8150942690,9317.2485891922,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-03,-1.3542950517,9489.4918112127,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-02,1.0640755969,9619.7719061270,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-01,0.2843361421,9518.4879981470,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-08-31,-0.8722481946,9491.5002325612,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-30,0.9003312000,9575.0181555543,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-27,2.4444741729,9489.5805015543,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-26,-0.5064594155,9263.1453069266,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-25,-0.9017806515,9310.2981887157,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-24,-0.5895744720,9395.0206673004,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-23,1.4928934704,9450.7398166790,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-20,1.2875351777,9311.7256721349,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-19,1.0567768036,9193.3579544605,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-18,-1.2886954998,9097.2206369960,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-17,-1.0793746568,9215.9866421148,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
