Date,Performance,Return,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0,2023-06-01,2023-07-03,M
2022-12-16,-0.4020000310,1949.9578231744,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-15,-1.4357475908,1957.8282935204,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-14,-0.3748554060,1986.3472259618,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-13,0.8038777147,1993.8211724122,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-12,1.1315026190,1977.9211054318,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-09,-0.7549645952,1955.7912759229,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-08,-0.1731035629,1970.6691301438,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-07,0.2750169409,1974.0863439395,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-06,-0.9851128868,1968.6721619824,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-05,-1.5678338463,1988.2587552021,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-02,-0.3776576585,2019.9278679878,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-12-01,0.4308616084,2027.5851987739,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-30,1.1998759375,2018.8865915330,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-29,0.1880956790,1994.9496704709,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-28,-0.9221700204,1991.2043012211,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-25,-0.4777685417,2009.7374979157,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
